,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,432087,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#1,1,1364,768,1364,768,8-20-2022,11-51-46,1,depth_duration_stimuli/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3-target.png,250,3.515,3,11066,249,feet,jsons/v1_VE250_randls_59.json,1085446,1592588,36,Woman
1,432087,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#1,1,1364,768,1364,768,8-20-2022,11-51-46,2,depth_duration_stimuli/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1-target.png,250,3.786,4,4523,240,feet,jsons/v1_VE250_randls_59.json,1085446,1592588,36,Woman
2,432087,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#1,1,1364,768,1364,768,8-20-2022,11-51-46,3,depth_duration_stimuli/003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize_4/003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize_4-target.png,250,1.426,3,7034,250,feet,jsons/v1_VE250_randls_59.json,1085446,1592588,36,Woman
3,432087,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#1,1,1364,768,1364,768,8-20-2022,11-51-46,4,depth_duration_stimuli/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4-target.png,250,1.9955,4,3268,249,feet,jsons/v1_VE250_randls_59.json,1085446,1592588,36,Woman
4,432087,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#1,1,1364,768,1364,768,8-20-2022,11-51-46,5,depth_duration_stimuli/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2-target.png,250,2.092,3,6374,249,feet,jsons/v1_VE250_randls_59.json,1085446,1592588,36,Woman
5,432087,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#1,1,1364,768,1364,768,8-20-2022,11-51-46,6,depth_duration_stimuli/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5-target.png,250,1.551,3,3697,250,feet,jsons/v1_VE250_randls_59.json,1085446,1592588,36,Woman
6,432087,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#1,1,1364,768,1364,768,8-20-2022,11-51-46,7,depth_duration_stimuli/000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize_1/000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize_1-target.png,250,4.0705,3,6744,250,feet,jsons/v1_VE250_randls_59.json,1085446,1592588,36,Woman
7,432087,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#1,1,1364,768,1364,768,8-20-2022,11-51-46,8,depth_duration_stimuli/002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize_0/002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize_0-target.png,250,4.388999999999999,4,5394,252,feet,jsons/v1_VE250_randls_59.json,1085446,1592588,36,Woman
8,432087,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#1,1,1364,768,1364,768,8-20-2022,11-51-46,9,depth_duration_stimuli/001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize_4/001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize_4-target.png,250,4.2330000000000005,3,8811,250,feet,jsons/v1_VE250_randls_59.json,1085446,1592588,36,Woman
9,432087,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#1,1,1364,768,1364,768,8-20-2022,11-51-46,10,depth_duration_stimuli/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4-target.png,250,4.632,4,5813,250,feet,jsons/v1_VE250_randls_59.json,1085446,1592588,36,Woman
